   4.4244428       86.611534    
   4.4254427       86.670273    
   4.4264426       86.729034    
   4.4274430       86.787849    
   4.4284430       86.846672    
   4.4294429       86.905510    
   4.4304433       86.964409    
   4.4314432       87.023300    
   4.4324436       87.082253    
   4.4334435       87.141205    
   4.4344435       87.200180    
   4.4354439       87.259209    
   4.4364438       87.318237    
   4.4374437       87.377289    
   4.4384441       87.436401    
   4.4394441       87.495506    
   4.4404440       87.554642    
   4.4414444       87.613838    
   4.4424443       87.673019    
   4.4434447       87.732269    
   4.4444447       87.791512    
   4.4454446       87.850777    
   4.4464450       87.910103    
   4.4474449       87.969421    
   4.4484448       88.028770    
   4.4494452       88.088173    
   4.4504452       88.147575    
   4.4514451       88.207001    
   4.4524455       88.266487    
   4.4534454       88.325966    
   4.4544458       88.385506    
   4.4554458       88.445038    
   4.4564457       88.504601    
   4.4574461       88.564217    
   4.4584460       88.623833    
   4.4594460       88.683479    
   4.4604464       88.743172    
   4.4614463       88.802872    
   4.4624462       88.862595    
   4.4634466       88.922371    
   4.4644465       88.982147    
   4.4654469       89.041977    
   4.4664469       89.101807    
   4.4674468       89.161667    
   4.4684472       89.221581    
   4.4694471       89.281487    
   4.4704471       89.341423    
   4.4714475       89.401413    
   4.4724474       89.461411    
   4.4734473       89.521423    
   4.4744477       89.581497    
   4.4754477       89.641571    
   4.4764476       89.701668    
   4.4774480       89.761818    
   4.4784479       89.821968    
   4.4794483       89.882179    
   4.4804482       89.942383    
   4.4814482       90.002617    
   4.4824486       90.062904    
   4.4834485       90.123192    
   4.4844484       90.183502    
   4.4854488       90.243874    
   4.4864488       90.304237    
   4.4874487       90.364632    
   4.4884491       90.425079    
   4.4894490       90.485527    
   4.4904494       90.546036    
   4.4914494       90.606537    
   4.4924493       90.667061    
   4.4934497       90.727646    
   4.4944496       90.788231    
   4.4954495       90.848839    
   4.4964499       90.909508    
   4.4974499       90.970169    
   4.4984498       91.030861    
   4.4994502       91.091606    
   4.5004501       91.152351    
   4.5014505       91.213150    
   4.5024505       91.273949    
   4.5034504       91.334770    
   4.5044508       91.395653    
   4.5054507       91.456535    
   4.5064507       91.517441    
   4.5074511       91.578400    
   4.5084510       91.639359    
   4.5094509       91.700348    
   4.5104513       91.761391    
   4.5114512       91.822433    
   4.5124516       91.883530    
   4.5134516       91.944626    
   4.5144515       92.005753    
   4.5154519       92.066933    
   4.5164518       92.128105    
   4.5174518       92.189308    
   4.5184522       92.250572    
   4.5194521       92.311829    
   4.5204520       92.373116    
   4.5214524       92.434456    
   4.5224524       92.495796    
   4.5234523       92.557167    
   4.5244527       92.618584    
   4.5254526       92.680008    
   4.5264530       92.741486    
   4.5274529       92.802963    
   4.5284529       92.864464    
   4.5294533       92.926025    
   4.5304532       92.987579    
   4.5314531       93.049164    
   4.5324535       93.110802    
   4.5334535       93.172447    
   4.5344534       93.234108    
   4.5354538       93.295830    
   4.5364537       93.357552    
   4.5374541       93.419327    
   4.5384541       93.481102    
   4.5394540       93.542908    
   4.5404544       93.604767    
   4.5414543       93.666618    
   4.5424542       93.728500    
   4.5434546       93.790443    
   4.5444546       93.852379    
   4.5454545       93.914345    
   4.5464549       93.976372    
   4.5474548       94.038391    
   4.5484552       94.100464    
   4.5494552       94.162544    
   4.5504551       94.224640    
   4.5514555       94.286804    
   4.5524554       94.348961    
   4.5534554       94.411140    
   4.5544558       94.473381    
   4.5554557       94.535622    
   4.5564556       94.597885    
   4.5574560       94.660210    
   4.5584559       94.722527    
   4.5594563       94.784904    
   4.5604563       94.847282    
   4.5614562       94.909683    
   4.5624566       94.972145    
   4.5634565       95.034599    
   4.5644565       95.097084    
   4.5654569       95.159630    
   4.5664568       95.222168    
   4.5674567       95.284737    
   4.5684571       95.347359    
   4.5694571       95.409981    
   4.5704575       95.472656    
   4.5714574       95.535332    
   4.5724573       95.598038    
   4.5734577       95.660797    
   4.5744576       95.723557    
   4.5754576       95.786346    
   4.5764580       95.849190    
   4.5774579       95.912025    
   4.5784578       95.974899    
   4.5794582       96.037827    
   4.5804582       96.100746    
   4.5814581       96.163696    
   4.5824585       96.226707    
   4.5834584       96.289711    
   4.5844588       96.352776    
   4.5854588       96.415840    
   4.5864587       96.478928    
   4.5874591       96.542068    
   4.5884590       96.605217    
   4.5894589       96.668388    
   4.5904593       96.731613    
   4.5914593       96.794838    
   4.5924592       96.858093    
   4.5934596       96.921410    
   4.5944595       96.984718    
   4.5954599       97.048080    
   4.5964599       97.111443    
   4.5974598       97.174835    
   4.5984602       97.238289    
   4.5994601       97.301735    
   4.6004601       97.365204    
   4.6014605       97.428741    
   4.6024604       97.492271    
   4.6034603       97.555824    
   4.6044607       97.619438    
   4.6054606       97.683052    
   4.6064610       97.746727    
   4.6074610       97.810394    
   4.6084609       97.874084    
   4.6094613       97.937843    
   4.6104612       98.001587    
   4.6114612       98.065369    
   4.6124616       98.129204    
   4.6134615       98.193039    
   4.6144614       98.256897    
   4.6154618       98.320816    
   4.6164618       98.384735    
   4.6174622       98.448708    
   4.6184621       98.512680    
   4.6194620       98.576683    
   4.6204624       98.640739    
   4.6214623       98.704796    
   4.6224623       98.768883    
   4.6234627       98.833023    
   4.6244626       98.897156    
   4.6254625       98.961327    
   4.6264629       99.025551    
   4.6274629       99.089775    
   4.6284628       99.154022    
   4.6294632       99.218330    
   4.6304631       99.282631    
   4.6314635       99.347000    
   4.6324635       99.411354    
   4.6334634       99.475746    
   4.6344638       99.540192    
   4.6354637       99.604637    
   4.6364636       99.669106    
   4.6374640       99.733643    
   4.6384640       99.798164    
   4.6394639       99.862724    
   4.6404643       99.927338    
   4.6414642       99.991943    
   4.6424646       100.05662    
   4.6434646       100.12128    
   4.6444645       100.18597    
   4.6454649       100.25073    
   4.6464648       100.31548    
   4.6474648       100.38026    
   4.6484652       100.44510    
   4.6494651       100.50993    
   4.6504650       100.57479    
   4.6514654       100.63971    
   4.6524653       100.70463    
   4.6534657       100.76961    
   4.6544657       100.83458    
   4.6554656       100.89958    
   4.6564660       100.96465    
   4.6574659       101.02970    
   4.6584659       101.09479    
   4.6594663       101.15993    
   4.6604662       101.22507    
   4.6614661       101.29024    
   4.6624665       101.35547    
   4.6634665       101.42069    
   4.6644669       101.48598    
   4.6654668       101.55125    
   4.6664667       101.61657    
   4.6674671       101.68194    
   4.6684670       101.74730    
   4.6694670       101.81269    
   4.6704674       101.87814    
   4.6714673       101.94360    
   4.6724672       102.00907    
   4.6734676       102.07461    
   4.6744676       102.14014    
   4.6754675       102.20570    
   4.6764679       102.27132    
   4.6774678       102.33694    
   4.6784682       102.40262    
   4.6794682       102.46829    
   4.6804681       102.53399    
   4.6814685       102.59975    
   4.6824684       102.66551    
   4.6834683       102.73129    
   4.6844687       102.79714    
   4.6854687       102.86298    
   4.6864686       102.92886    
   4.6874690       102.99478    
   4.6884689       103.06071    
   4.6894693       103.12669    
   4.6904693       103.19268    
   4.6914692       103.25869    
   4.6924696       103.32476    
   4.6934695       103.39082    
   4.6944695       103.45692    
   4.6954699       103.52308    
   4.6964698       103.58923    
   4.6974697       103.65541    
   4.6984701       103.72165    
   4.6994700       103.78788    
   4.7004704       103.85418    
   4.7014704       103.92047    
   4.7024703       103.98679    
   4.7034707       104.05318    
   4.7044706       104.11955    
   4.7054706       104.18596    
   4.7064710       104.25242    
   4.7074709       104.31889    
   4.7084708       104.38538    
   4.7094712       104.45193    
   4.7104712       104.51847    
   4.7114716       104.58508    
   4.7124715       104.65168    
   4.7134714       104.71832    
   4.7144718       104.78500    
   4.7154717       104.85169    
   4.7164717       104.91841    
   4.7174721       104.98518    
   4.7184720       105.05196    
   4.7194719       105.11876    
   4.7204723       105.18562    
   4.7214723       105.25248    
   4.7224722       105.31937    
   4.7234726       105.38631    
   4.7244725       105.45325    
   4.7254729       105.52026    
   4.7264729       105.58726    
   4.7274728       105.65428    
   4.7284732       105.72137    
   4.7294731       105.78846    
   4.7304730       105.85557    
   4.7314734       105.92274    
   4.7324734       105.98991    
   4.7334733       106.05711    
   4.7344737       106.12437    
   4.7354736       106.19163    
   4.7364740       106.25894    
   4.7374740       106.32626    
   4.7384739       106.39359    
   4.7394743       106.46099    
   4.7404742       106.52839    
   4.7414742       106.59582    
   4.7424746       106.66330    
   4.7434745       106.73079    
   4.7444744       106.79829    
   4.7454748       106.86587    
   4.7464747       106.93343    
   4.7474751       107.00107    
   4.7484751       107.06869    
   4.7494750       107.13634    
   4.7504754       107.20406    
   4.7514753       107.27177    
   4.7524753       107.33951    
   4.7534757       107.40730    
   4.7544756       107.47511    
   4.7554755       107.54292    
   4.7564759       107.61081    
   4.7574759       107.67870    
   4.7584763       107.74664    
   4.7594762       107.81458    
   4.7604761       107.88255    
   4.7614765       107.95057    
   4.7624764       108.01859    
   4.7634764       108.08665    
   4.7644768       108.15476    
   4.7654767       108.22287    
   4.7664766       108.29101    
   4.7674770       108.35921    
   4.7684770       108.42741    
   4.7694774       108.49566    
   4.7704773       108.56392    
   4.7714772       108.63219    
   4.7724776       108.70054    
   4.7734776       108.76888    
   4.7744775       108.83725    
   4.7754779       108.90568    
   4.7764778       108.97410    
   4.7774777       109.04256    
   4.7784781       109.11107    
   4.7794781       109.17958    
   4.7804780       109.24812    
   4.7814784       109.31672    
   4.7824783       109.38531    
   4.7834787       109.45398    
   4.7844787       109.52263    
   4.7854786       109.59132    
   4.7864790       109.66006    
   4.7874789       109.72880    
   4.7884789       109.79757    
   4.7894793       109.86640    
   4.7904792       109.93523    
   4.7914791       110.00408    
   4.7924795       110.07300    
   4.7934794       110.14191    
   4.7944798       110.21088    
   4.7954798       110.27985    
   4.7964797       110.34885    
   4.7974801       110.41792    
   4.7984800       110.48698    
   4.7994800       110.55606    
   4.8004804       110.62521    
   4.8014803       110.69435    
   4.8024802       110.76352    
   4.8034806       110.83276    
   4.8044806       110.90199    
   4.8054810       110.97128    
   4.8064809       111.04057    
   4.8074808       111.10988    
   4.8084812       111.17926    
   4.8094811       111.24863    
   4.8104811       111.31803    
   4.8114815       111.38750    
   4.8124814       111.45696    
   4.8134813       111.52645    
   4.8144817       111.59600    
   4.8154817       111.66555    
   4.8164821       111.73515    
   4.8174820       111.80476    
   4.8184819       111.87440    
   4.8194823       111.94409    
   4.8204823       112.01379    
   4.8214822       112.08350    
   4.8224826       112.15329    
   4.8234825       112.22307    
   4.8244824       112.29287    
   4.8254828       112.36274    
   4.8264828       112.43261    
   4.8274827       112.50250    
   4.8284831       112.57246    
   4.8294830       112.64241    
   4.8304834       112.71243    
   4.8314834       112.78243    
   4.8324833       112.85247    
   4.8334837       112.92258    
   4.8344836       112.99268    
   4.8354836       113.06280    
   4.8364840       113.13299    
   4.8374839       113.20317    
   4.8384838       113.27338    
   4.8394842       113.34366    
   4.8404841       113.41393    
   4.8414845       113.48427    
   4.8424845       113.55460    
   4.8434844       113.62495    
   4.8444848       113.69537    
   4.8454847       113.76579    
   4.8464847       113.83624    
   4.8474851       113.90675    
   4.8484850       113.97725    
   4.8494849       114.04778    
   4.8504853       114.11838    
   4.8514853       114.18896    
   4.8524857       114.25962    
   4.8534856       114.33027    
   4.8544855       114.40095    
   4.8554859       114.47169    
   4.8564858       114.54243    
   4.8574858       114.61319    
   4.8584862       114.68402    
   4.8594861       114.75484    
   4.8604860       114.82570    
   4.8614864       114.89661    
   4.8624864       114.96753    
   4.8634868       115.03850    
   4.8644867       115.10947    
   4.8654866       115.18047    
   4.8664870       115.25153    
   4.8674870       115.32259    
   4.8684869       115.39368    
   4.8694873       115.46483    
   4.8704872       115.53597    
   4.8714871       115.60715    
   4.8724875       115.67838    
   4.8734875       115.74962    
   4.8744874       115.82088    
   4.8754878       115.89220    
   4.8764877       115.96352    
   4.8774881       116.03491    
   4.8784881       116.10629    
   4.8794880       116.17770    
   4.8804884       116.24917    
   4.8814883       116.32063    
   4.8824883       116.39213    
   4.8834887       116.46369    
   4.8844886       116.53525    
   4.8854885       116.60683    
   4.8864889       116.67847    
   4.8874888       116.75012    
   4.8884892       116.82182    
   4.8894892       116.89353    
   4.8904891       116.96526    
   4.8914895       117.03706    
   4.8924894       117.10884    
   4.8934894       117.18066    
   4.8944898       117.25254    
   4.8954897       117.32442    
   4.8964896       117.39633    
   4.8974900       117.46830    
   4.8984900       117.54027    
   4.8994904       117.61230    
   4.9004903       117.68432    
   4.9014902       117.75637    
   4.9024906       117.82849    
   4.9034905       117.90060    
   4.9044905       117.97275    
   4.9054909       118.04495    
   4.9064908       118.11715    
   4.9074907       118.18938    
   4.9084911       118.26168    
   4.9094911       118.33397    
   4.9104915       118.40632    
   4.9114914       118.47867    
   4.9124913       118.55105    
   4.9134917       118.62349    
   4.9144917       118.69592    
   4.9154916       118.76839    
   4.9164920       118.84092    
   4.9174919       118.91344    
   4.9184918       118.98600    
   4.9194922       119.05862    
   4.9204922       119.13123    
   4.9214921       119.20387    
   4.9224925       119.27658    
   4.9234924       119.34929    
   4.9244928       119.42205    
   4.9254928       119.49481    
   4.9264927       119.56760    
   4.9274931       119.64046    
   4.9284930       119.71331    
   4.9294930       119.78619    
   4.9304934       119.85913    
   4.9314933       119.93208    
   4.9324932       120.00504    
   4.9334936       120.07807    
   4.9344935       120.15110    
   4.9354939       120.22419    
   4.9364939       120.29728    
   4.9374938       120.37040    
   4.9384942       120.44358    
   4.9394941       120.51675    
   4.9404941       120.58996    
   4.9414945       120.66323    
   4.9424944       120.73650    
   4.9434943       120.80978    
   4.9444947       120.88315    
   4.9454947       120.95650    
   4.9464951       121.02991    
   4.9474950       121.10333    
   4.9484949       121.17677    
   4.9494953       121.25028    
   4.9504952       121.32378    
   4.9514952       121.39732    
   4.9524956       121.47091    
   4.9534955       121.54450    
   4.9544954       121.61813    
   4.9554958       121.69181    
   4.9564958       121.76549    
   4.9574962       121.83923    
   4.9584961       121.91297    
   4.9594960       121.98674    
   4.9604964       122.06058    
   4.9614964       122.13441    
   4.9624963       122.20827    
   4.9634967       122.28219    
   4.9644966       122.35611    
   4.9654965       122.43005    
   4.9664969       122.50407    
   4.9674969       122.57808    
   4.9684973       122.65215    
   4.9694972       122.72622    
   4.9704971       122.80032    
   4.9714975       122.87448    
   4.9724975       122.94863    
   4.9734974       123.02282    
   4.9744978       123.09708    
   4.9754977       123.17132    
   4.9764977       123.24560    
   4.9774981       123.31994    
   4.9784980       123.39427    
   4.9794979       123.46864    
   4.9804983       123.54307    
   4.9814982       123.61750    
   4.9824986       123.69199    
   4.9834986       123.76647    
   4.9844985       123.84099    
   4.9854989       123.91557    
   4.9864988       123.99014    
   4.9874988       124.06475    
   4.9884992       124.13942    
   4.9894991       124.21409    
   4.9904990       124.28878    
   4.9914994       124.36354    
   4.9924994       124.43829    
   4.9934998       124.51311    
   4.9944997       124.58793    
   4.9954996       124.66277    
   4.9965000       124.73769    
   4.9974999       124.81259    
   4.9984999       124.88753    
   4.9995003       124.96252    
   5.0005002       125.03752    
   5.0015001       125.11254    
   5.0025005       125.18764    
   5.0035005       125.26272    
   5.0045009       125.33787    
   5.0055008       125.41302    
   5.0065007       125.48819    
   5.0075011       125.56343    
   5.0085011       125.63866    
   5.0095010       125.71393    
   5.0105014       125.78926    
   5.0115013       125.86459    
   5.0125012       125.93994    
   5.0135016       126.01536    
   5.0145016       126.09077    
   5.0155020       126.16626    
   5.0165019       126.24173    
   5.0175018       126.31724    
   5.0185022       126.39281    
   5.0195022       126.46838    
   5.0205021       126.54397    
   5.0215025       126.61963    
   5.0225024       126.69529    
   5.0235023       126.77097    
   5.0245028       126.84673    
   5.0255027       126.92247    
   5.0265026       126.99825    
   5.0275030       127.07410    
   5.0285029       127.14993    
   5.0295033       127.22583    
   5.0305033       127.30173    
   5.0315032       127.37766    
   5.0325036       127.45365    
   5.0335035       127.52964    
   5.0345035       127.60566    
   5.0355039       127.68174    
   5.0365038       127.75782    
   5.0375037       127.83393    
   5.0385041       127.91010    
   5.0395041       127.98627    
   5.0405045       128.06252    
   5.0415044       128.13873    
   5.0425043       128.21500    
   5.0435047       128.29132    
   5.0445046       128.36765    
   5.0455046       128.44400    
   5.0465050       128.52042    
   5.0475049       128.59683    
   5.0485048       128.67326    
   5.0495052       128.74977    
   5.0505052       128.82628    
   5.0515056       128.90285    
   5.0525055       128.97942    
   5.0535054       129.05600    
   5.0545058       129.13266    
   5.0555058       129.20932    
   5.0565057       129.28600    
   5.0575061       129.36275    
   5.0585060       129.43950    
   5.0595059       129.51627    
   5.0605063       129.59311    
   5.0615063       129.66995    
   5.0625067       129.74686    
   5.0635066       129.82375    
   5.0645065       129.90068    
   5.0655069       129.97766    
   5.0665069       130.05466    
   5.0675068       130.13167    
   5.0685072       130.20876    
   5.0695071       130.28584    
   5.0705070       130.36295    
   5.0715075       130.44012    
   5.0725074       130.51729    
   5.0735073       130.59450    
   5.0745077       130.67177    
   5.0755076       130.74902    
   5.0765080       130.82635    
   5.0775080       130.90367    
   5.0785079       130.98103    
   5.0795083       131.05846    
   5.0805082       131.13586    
   5.0815082       131.21330    
   5.0825086       131.29082    
   5.0835085       131.36832    
   5.0845084       131.44586    
   5.0855088       131.52347    
   5.0865088       131.60106    
   5.0875092       131.67873    
   5.0885091       131.75638    
   5.0895090       131.83408    
   5.0905094       131.91182    
   5.0915093       131.98958    
   5.0925093       132.06735    
   5.0935097       132.14520    
   5.0945096       132.22304    
   5.0955095       132.30092    
   5.0965099       132.37886    
   5.0975099       132.45679    
   5.0985103       132.53479    
   5.0995102       132.61278    
   5.1005101       132.69081    
   5.1015105       132.76891    
   5.1025105       132.84698    
   5.1035104       132.92511    
   5.1045108       133.00328    
   5.1055107       133.08147    
   5.1065106       133.15967    
   5.1075110       133.23795    
   5.1085110       133.31622    
   5.1095114       133.39456    
   5.1105113       133.47289    
   5.1115112       133.55125    
   5.1125116       133.62968    
   5.1135116       133.70810    
   5.1145115       133.78656    
   5.1155119       133.86508    
   5.1165118       133.94359    
   5.1175117       134.02214    
   5.1185122       134.10075    
   5.1195121       134.17937    
   5.1205120       134.25800    
   5.1215124       134.33670    
   5.1225123       134.41541    
   5.1235127       134.49417    
   5.1245127       134.57294    
   5.1255126       134.65172    
   5.1265130       134.73059    
   5.1275129       134.80943    
   5.1285129       134.88832    
   5.1295133       134.96727    
   5.1305132       135.04622    
   5.1315131       135.12520    
   5.1325135       135.20424    
   5.1335135       135.28328    
   5.1345139       135.36238    
   5.1355138       135.44148    
   5.1365137       135.52061    
   5.1375141       135.59981    
   5.1385140       135.67900    
   5.1395140       135.75822    
   5.1405144       135.83751    
   5.1415143       135.91679    
   5.1425142       135.99611    
   5.1435146       136.07550    
   5.1445146       136.15488    
   5.1455150       136.23433    
   5.1465149       136.31377    
   5.1475148       136.39323    
   5.1485152       136.47276    
   5.1495152       136.55231    
   5.1505151       136.63187    
   5.1515155       136.71149    
   5.1525154       136.79112    
   5.1535153       136.87077    
   5.1545157       136.95050    
   5.1555157       137.03021    
   5.1565161       137.11000    
   5.1575160       137.18977    
   5.1585159       137.26959    
   5.1595163       137.34947    
   5.1605163       137.42934    
   5.1615162       137.50925    
   5.1625166       137.58922    
   5.1635165       137.66917    
   5.1645164       137.74918    
   5.1655169       137.82924    
   5.1665168       137.90929    
   5.1675172       137.98943    
   5.1685171       138.06953    
   5.1695170       138.14969    
   5.1705174       138.22990    
   5.1715174       138.31012    
   5.1725173       138.39037    
   5.1735177       138.47067    
   5.1745176       138.55098    
   5.1755176       138.63132    
   5.1765180       138.71173    
   5.1775179       138.79213    
   5.1785178       138.87256    
   5.1795182       138.95305    
   5.1805182       139.03354    
   5.1815186       139.11411    
   5.1825185       139.19466    
   5.1835184       139.27525    
   5.1845188       139.35590    
   5.1855187       139.43655    
   5.1865187       139.51723    
   5.1875191       139.59798    
   5.1885190       139.67871    
   5.1895189       139.75949    
   5.1905193       139.84033    
   5.1915193       139.92116    
   5.1925197       140.00208    
   5.1935196       140.08296    
   5.1945195       140.16389    
   5.1955199       140.24489    
   5.1965199       140.32588    
   5.1975198       140.40691    
   5.1985202       140.48799    
   5.1995201       140.56908    
   5.2005200       140.65019    
   5.2015204       140.73137    
   5.2025204       140.81255    
   5.2035208       140.89380    
   5.2045207       140.97504    
   5.2055206       141.05630    
   5.2065210       141.13765    
   5.2075210       141.21898    
   5.2085209       141.30035    
   5.2095213       141.38177    
   5.2105212       141.46321    
   5.2115211       141.54466    
   5.2125216       141.62619    
   5.2135215       141.70772    
   5.2145219       141.78931    
   5.2155218       141.87090    
   5.2165217       141.95250    
   5.2175221       142.03419    
   5.2185221       142.11588    
   5.2195220       142.19757    
   5.2205224       142.27936    
   5.2215223       142.36113    
   5.2225223       142.44293    
   5.2235227       142.52481    
   5.2245226       142.60667    
   5.2255225       142.68857    
   5.2265229       142.77054    
   5.2275229       142.85249    
   5.2285233       142.93452    
   5.2295232       143.01654    
   5.2305231       143.09860    
   5.2315235       143.18073    
   5.2325234       143.26283    
   5.2335234       143.34499    
   5.2345238       143.42720    
   5.2355237       143.50941    
   5.2365236       143.59166    
   5.2375240       143.67397    
   5.2385240       143.75627    
   5.2395244       143.83865    
   5.2405243       143.92102    
   5.2415242       144.00342    
   5.2425246       144.08589    
   5.2435246       144.16835    
   5.2445245       144.25084    
   5.2455249       144.33340    
   5.2465248       144.41595    
   5.2475247       144.49855    
   5.2485251       144.58121    
   5.2495251       144.66386    
   5.2505255       144.74658    
   5.2515254       144.82930    
   5.2525253       144.91203    
   5.2535257       144.99486    
   5.2545257       145.07767    
   5.2555256       145.16051    
   5.2565260       145.24341    
   5.2575259       145.32632    
   5.2585258       145.40926    
   5.2595263       145.49226    
   5.2605262       145.57526    
   5.2615266       145.65833    
   5.2625265       145.74138    
   5.2635264       145.82448    
   5.2645268       145.90764    
   5.2655268       145.99080    
   5.2665267       146.07399    
   5.2675271       146.15724    
   5.2685270       146.24049    
   5.2695270       146.32378    
   5.2705274       146.40712    
   5.2715273       146.49048    
   5.2725272       146.57385    
   5.2735276       146.65730    
   5.2745275       146.74074    
   5.2755280       146.82425    
   5.2765279       146.90775    
   5.2775278       146.99129    
   5.2785282       147.07489    
   5.2795281       147.15849    
   5.2805281       147.24213    
   5.2815285       147.32582    
   5.2825284       147.40952    
   5.2835283       147.49324    
   5.2845287       147.57704    
   5.2855287       147.66083    
   5.2865291       147.74469    
   5.2875290       147.82854    
   5.2885289       147.91243    
   5.2895293       147.99638    
   5.2905293       148.08032    
   5.2915292       148.16431    
   5.2925296       148.24835    
   5.2935295       148.33240    
   5.2945294       148.41647    
   5.2955298       148.50061    
   5.2965298       148.58476    
   5.2975302       148.66896    
   5.2985301       148.75316    
   5.2995300       148.83740    
   5.3005304       148.92171    
   5.3015304       149.00600    
   5.3025303       149.09033    
   5.3035307       149.17473    
   5.3045306       149.25912    
   5.3055305       149.34355    
   5.3065310       149.42804    
   5.3075309       149.51253    
   5.3085313       149.59709    
   5.3095312       149.68164    
   5.3105311       149.76622    
   5.3115315       149.85088    
   5.3125315       149.93553    
   5.3135314       150.02020    
   5.3145318       150.10495    
   5.3155317       150.18970    
   5.3165317       150.27448    
   5.3175321       150.35931    
   5.3185320       150.44415    
   5.3195324       150.52907    
   5.3205323       150.61397    
   5.3215322       150.69890    
   5.3225327       150.78391    
   5.3235326       150.86891    
   5.3245325       150.95393    
   5.3255329       151.03905    
   5.3265328       151.12413    
   5.3275328       151.20926    
   5.3285332       151.29446    
   5.3295331       151.37965    
   5.3305330       151.46487    
   5.3315334       151.55017    
   5.3325334       151.63545    
   5.3335338       151.72081    
   5.3345337       151.80615    
   5.3355336       151.89154    
   5.3365340       151.97699    
   5.3375340       152.06244    
   5.3385339       152.14792    
   5.3395343       152.23346    
   5.3405342       152.31902    
   5.3415341       152.40459    
   5.3425345       152.49023    
   5.3435345       152.57587    
   5.3445349       152.66158    
   5.3455348       152.74728    
   5.3465347       152.83301    
   5.3475351       152.91882    
   5.3485351       153.00462    
   5.3495350       153.09045    
   5.3505354       153.17635    
   5.3515353       153.26225    
   5.3525352       153.34818    
   5.3535357       153.43417    
   5.3545356       153.52016    
   5.3555360       153.60623    
   5.3565359       153.69228    
   5.3575358       153.77837    
   5.3585362       153.86453    
   5.3595362       153.95068    
   5.3605361       154.03687    
   5.3615365       154.12312    
   5.3625364       154.20937    
   5.3635364       154.29565    
   5.3645368       154.38200    
   5.3655367       154.46835    
   5.3665371       154.55476    
   5.3675370       154.64117    
   5.3685369       154.72762    
   5.3695374       154.81413    
   5.3705373       154.90063    
   5.3715372       154.98718    
   5.3725376       155.07379    
   5.3735375       155.16039    
   5.3745375       155.24702    
   5.3755379       155.33372    
   5.3765378       155.42043    
   5.3775377       155.50716    
   5.3785381       155.59396    
   5.3795381       155.68077    
   5.3805385       155.76764    
   5.3815384       155.85449    
   5.3825383       155.94139    
   5.3835387       156.02835    
   5.3845387       156.11531    
   5.3855386       156.20230    
   5.3865390       156.28937    
   5.3875389       156.37642    
   5.3885388       156.46350    
   5.3895392       156.55066    
   5.3905392       156.63782    
   5.3915396       156.72504    
   5.3925395       156.81226    
   5.3935394       156.89951    
   5.3945398       156.98683    
   5.3955398       157.07414    
   5.3965397       157.16148    
   5.3975401       157.24890    
   5.3985400       157.33632    
   5.3995399       157.42375    
   5.4005404       157.51128    
   5.4015403       157.59879    
   5.4025407       157.68637    
   5.4035406       157.77394    
   5.4045405       157.86154    
   5.4055409       157.94922    
   5.4065409       158.03690    
   5.4075408       158.12459    
   5.4085412       158.21237    
   5.4095411       158.30014    
   5.4105411       158.38794    
   5.4115415       158.47580    
   5.4125414       158.56367    
   5.4135418       158.65161    
   5.4145417       158.73953    
   5.4155416       158.82750    
   5.4165421       158.91554    
   5.4175420       159.00357    
   5.4185419       159.09163    
   5.4195423       159.17975    
   5.4205422       159.26788    
   5.4215422       159.35603    
   5.4225426       159.44427    
   5.4235425       159.53249    
   5.4245424       159.62074    
   5.4255428       159.70908    
   5.4265428       159.79739    
   5.4275432       159.88579    
   5.4285431       159.97417    
   5.4295430       160.06259    
   5.4305434       160.15108    
   5.4315434       160.23956    
   5.4325433       160.32808    
   5.4335437       160.41667    
   5.4345436       160.50525    
   5.4355435       160.59386    
   5.4365439       160.68254    
   5.4375439       160.77122    
   5.4385443       160.85999    
   5.4395442       160.94872    
   5.4405441       161.03749    
   5.4415445       161.12634    
   5.4425445       161.21519    
   5.4435444       161.30406    
   5.4445448       161.39301    
   5.4455447       161.48195    
   5.4465446       161.57092    
   5.4475451       161.65997    
   5.4485450       161.74901    
   5.4495454       161.83812    
   5.4505453       161.92722    
   5.4515452       162.01636    
   5.4525456       162.10556    
   5.4535456       162.19476    
   5.4545455       162.28400    
   5.4555459       162.37331    
   5.4565458       162.46262    
   5.4575458       162.55194    
   5.4585462       162.64134    
   5.4595461       162.73074    
   5.4605465       162.82022    
   5.4615464       162.90968    
   5.4625463       162.99918    
   5.4635468       163.08875    
   5.4645467       163.17830    
   5.4655466       163.26790    
   5.4665470       163.35757    
   5.4675469       163.44724    
   5.4685469       163.53693    
   5.4695473       163.62669    
   5.4705472       163.71645    
   5.4715471       163.80624    
   5.4725475       163.89610    
   5.4735475       163.98596    
   5.4745479       164.07590    
   5.4755478       164.16582    
   5.4765477       164.25577    
   5.4775481       164.34579    
   5.4785480       164.43582    
   5.4795480       164.52588    
   5.4805484       164.61600    
   5.4815483       164.70612    
   5.4825482       164.79628    
   5.4835486       164.88651    
   5.4845486       164.97672    
   5.4855490       165.06702    
   5.4865489       165.15730    
   5.4875488       165.24762    
   5.4885492       165.33800    
   5.4895492       165.42839    
   5.4905491       165.51880    
   5.4915495       165.60930    
   5.4925494       165.69977    
   5.4935493       165.79028    
   5.4945498       165.88087    
   5.4955497       165.97147    
   5.4965501       166.06212    
   5.4975500       166.15276    
   5.4985499       166.24344    
   5.4995503       166.33420    
